"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"недыши, smart punk";"бонни и клайд";"бонни и клайд";3617220279863;FR-X45-23-91430;;"Music Release";Stream;1;RUB;0.001624189185
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"недыши, smart punk";"бонни и клайд";"бонни и клайд";3617220279863;FR-X45-23-91430;;"Music Release";Stream;1;RUB;0.001590394159
