"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;-1;RUB;-0.113309829517
01/05/2025;01/04/2025;NetEase;"China Mainland";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;1;RUB;0.030713948550
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;14;RUB;0.305903617054
01/04/2025;01/03/2025;NetEase;"China Mainland";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;1;RUB;0.031311999220
01/06/2025;01/06/2025;"YouTube Official Content";Belarus;thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;1;RUB;0.554631377401
01/06/2025;01/05/2025;NetEase;"China Mainland";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;1;RUB;0.017145903174
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;1;RUB;-0.008161492531
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;54;RUB;1.149678944017
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;2;RUB;0.041716403884
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;disa;FORGET;FORGET;3617660657283;DG-A07-24-35658;;"Music Release";Stream;24;RUB;0.500596846897
