"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/08/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;1;RUB;32.609231587039
01/06/2025;01/05/2025;Yandex;Uzbekistan;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;6;RUB;0.125149211724
01/04/2025;01/08/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;1.461362401025
01/05/2025;01/04/2025;Spotify;Nigeria;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;13;RUB;0.188524107286
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;6063;RUB;127.431353490366
01/04/2025;01/03/2025;Yandex;Azerbaijan;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/04/2025;"YouTube UGC";Japan;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;1;RUB;0.004497023726
01/05/2025;01/04/2025;Soundcloud;Germany;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;0.230617242379
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;-1;RUB;-4.525094748110
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;273;RUB;5.613100223655
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;5656;RUB;113.542044240036
01/04/2025;01/03/2025;Spotify;"Czech Republic";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;8;RUB;1.234567203825
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;25;RUB;0.464468622101
01/06/2025;01/05/2025;Spotify;Netherlands;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;14;RUB;0.540312152201
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;52;RUB;0.996159351494
01/04/2025;01/09/2023;Yandex;Worldwide;thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;1;RUB;0.816473672574
01/04/2025;01/07/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;1;RUB;22.779225483962
01/04/2025;01/04/2025;"YouTube UGC";Taiwan;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;3;RUB;0.006748894631
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;10103;RUB;213.153434960779
01/05/2025;01/04/2025;Spotify;"Czech Republic";thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;7;RUB;1.016456385204
01/06/2025;01/05/2025;Yandex;Ukraine;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;1;RUB;0.003164771929
01/05/2025;01/06/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;1;RUB;0.208549539316
01/04/2025;01/07/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;1.698553005827
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;25;RUB;0.468374758798
01/04/2025;01/03/2025;Yandex;Israel;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/04/2025;Spotify;Uzbekistan;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;1;RUB;0.000194304711
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;Yandex;Israel;thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;3;RUB;0.065550775094
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;139;RUB;2.948188292827
01/05/2025;01/05/2025;"YouTube UGC";Poland;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;2;RUB;0.079354556894
01/06/2025;01/06/2025;Likee;"Russian Federation";thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;3;RUB;0.079875092533
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;21;RUB;0.418545307770
01/06/2025;01/05/2025;Yandex;Israel;thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;8;RUB;0.166865615608
01/04/2025;01/03/2025;Yandex;Ukraine;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;2;RUB;0.011939847878
01/06/2025;01/06/2025;"YouTube UGC";"United States";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;66;RUB;2.751846595482
01/05/2025;01/06/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;1;RUB;2.040873646820
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1776;RUB;36.112918396934
01/06/2025;01/05/2025;Spotify;Kazakhstan;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;3;RUB;0.285927722086
01/04/2025;01/04/2025;"YouTube UGC";Mexico;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;7;RUB;0.024894238563
01/04/2025;01/07/2023;Yandex;Worldwide;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;1;RUB;0.482253378886
01/04/2025;01/04/2025;"YouTube UGC";Latvia;thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;2;RUB;0.006148991697
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;2;RUB;0.177891027537
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;16;RUB;1.541541549969
01/04/2025;01/03/2025;Yandex;Tajikistan;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;0.005969924014
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;1;RUB;-0.076525992581
