"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;16804;RUB;356.108604124262
01/04/2025;01/03/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;55;RUB;1.125008014352
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;14;RUB;0.274321397319
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;-0.006208214708
01/06/2025;01/05/2025;Spotify;Poland;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.006842465872
01/04/2025;01/02/2025;TikTok;Denmark;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;1;RUB;0.094602758506
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;656;RUB;13.028323570821
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;4;RUB;0.308854559954
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;24840;RUB;513.728448352599
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.069047440024
01/06/2025;01/06/2025;"Apple Music";Spain;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;6;RUB;0.929119512438
01/06/2025;01/04/2025;TikTok;Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;2;RUB;0.143991354471
01/04/2025;01/03/2025;NetEase;"China Mainland";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.013678044973
01/04/2025;01/03/2025;Yandex;Georgia;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;49;RUB;1.004358465650
01/04/2025;01/03/2025;Spotify;France;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;92;RUB;3.196168049781
01/05/2025;01/04/2025;Yandex;Uzbekistan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;Spotify;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.000048576196
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;13;RUB;0.284053358714
01/04/2025;01/04/2025;"Apple Music";Turkey;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.068707092906
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;8;RUB;0.033600000000
01/06/2025;01/05/2025;Yandex;Uzbekistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;72;RUB;1.466403680591
01/05/2025;01/04/2025;Yandex;Turkmenistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004050734508
01/04/2025;01/04/2025;"YouTube UGC";Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.011839103355
01/05/2025;01/04/2025;Spotify;France;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;15;RUB;0.416297766054
01/05/2025;01/12/2024;"Facebook / Instagram";"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;7;RUB;1.193874703497
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Spotify;Poland;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.006842465872
01/04/2025;01/03/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;8;RUB;0.170322806532
01/04/2025;01/04/2025;"Apple Music";Latvia;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;1;RUB;0.165712041135
01/05/2025;01/04/2025;Spotify;"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;12;RUB;1.515042195546
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;479;RUB;9.336421825282
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;1;RUB;-0.002166372956
01/05/2025;01/04/2025;Spotify;Germany;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;17;RUB;0.786156760674
01/04/2025;01/04/2025;"Apple Music";Portugal;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;1;RUB;0.334373406817
01/05/2025;01/05/2025;"YouTube UGC";Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.010264346863
01/06/2025;01/05/2025;Spotify;"United Kingdom";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;5;RUB;0.345520261615
01/04/2025;01/03/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;20;RUB;0.425807016330
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;5;RUB;0.146381197778
01/04/2025;01/04/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;3;RUB;0.272944431691
01/06/2025;01/05/2025;Spotify;France;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;17;RUB;0.567584969068
01/06/2025;01/05/2025;Spotify;"United Kingdom";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;4;RUB;0.276416209292
01/06/2025;01/05/2025;Spotify;Germany;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;17;RUB;1.092804917549
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;34;RUB;0.656098576349
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;186;RUB;4.028549007261
01/04/2025;01/04/2025;"Apple Music";"United Kingdom";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.261304181736
01/05/2025;01/04/2025;Yandex;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.012152203598
01/05/2025;01/04/2025;Spotify;"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;6;RUB;0.699156842209
01/04/2025;01/03/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;2;RUB;0.042580701633
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;-0.002654100284
01/05/2025;01/05/2025;"YouTube UGC";Denmark;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.004522520010
01/05/2025;01/04/2025;Yandex;Armenia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004050734508
01/05/2025;01/04/2025;Yandex;Azerbaijan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.043700516681
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;139;RUB;7.236243684959
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;-0.015089870439
01/05/2025;01/04/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;7;RUB;0.152951808527
01/06/2025;01/04/2025;TikTok;Germany;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;11;RUB;0.791952407083
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;3;RUB;0.012600000000
01/04/2025;01/03/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;Spotify;Netherlands;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;12;RUB;0.463152421132
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;3;RUB;0.287612640054
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;406;RUB;7.973013952770
01/04/2025;01/04/2025;"YouTube UGC";Canada;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.010806623458
01/05/2025;01/04/2025;Yandex;Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;348;RUB;7.319097527862
01/05/2025;01/04/2025;Spotify;Italy;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.104244464174
01/06/2025;01/05/2025;Spotify;Nigeria;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;22;RUB;0.358962533314
01/06/2025;01/05/2025;Spotify;Nigeria;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;26;RUB;0.249483079582
01/04/2025;01/04/2025;"YouTube Official Content";"United Kingdom";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.632658969455
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.080857809133
01/05/2025;01/05/2025;"YouTube UGC";"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.007892240758
01/05/2025;01/05/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;5;RUB;0.452682718055
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;3;RUB;0.012600000038
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;20;RUB;0.328696889062
01/06/2025;01/06/2025;"Apple Music";"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.337497192023
01/04/2025;01/03/2025;Yandex;Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;3;RUB;0.017909771893
01/04/2025;01/04/2025;"YouTube Official Content";Belgium;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;3;RUB;0.461298273014
01/05/2025;01/04/2025;NetEase;"China Mainland";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;3;RUB;0.092141845652
01/04/2025;01/04/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;1;RUB;0.090981477255
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;19;RUB;1.791506080022
