"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/04/2025;"Apple Music";"United States";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.352692527118
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.009025997530
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.057569533654
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.008838190489
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;36;RUB;0.774798919947
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;-1;RUB;-0.094844732954
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.012941456298
01/05/2025;01/12/2024;"Facebook / Instagram";Bangladesh;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Creation;6;RUB;0.008102831141
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.019947766674
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;15;RUB;0.312873029274
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;25;RUB;0.665625771202
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;9;RUB;0.143253753784
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;-0.050065679229
01/05/2025;01/05/2025;"Apple Music";France;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.372870692902
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;1;RUB;0.012998207423
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";sqwezbaby!;"ПОМОГИ МНЕ";"ПОМОГИ МНЕ";3617055156278;FR-10S-23-43091;;"Music Release";Stream;7;RUB;0.149032455753
