"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Yandex;Kazakhstan;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;68;RUB;1.192089688906
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;46;RUB;0.329842739971
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;148;RUB;3.162640141939
01/05/2025;01/04/2025;Yandex;Belarus;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;6;RUB;0.131101550187
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;90;RUB;1.859544745705
01/06/2025;01/05/2025;Yandex;Uzbekistan;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;2;RUB;0.248343380919
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;-1;RUB;-0.591331852198
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;26;RUB;0.109200000000
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;Yandex;Turkmenistan;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.004050734508
01/04/2025;01/03/2025;Yandex;Ukraine;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.005969924014
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;140;RUB;2.873406126284
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;Yandex;"Moldova, Republic Of";"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;1;RUB;-0.211631710680
01/04/2025;01/03/2025;Yandex;Belarus;"DARKI MUZIK";"romanastasi, mmmyth";ПРОСТИ;ПРОСТИ;3617663541510;DG-A0H-24-97433;;"Music Release";Stream;2;RUB;0.042580701633
