"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"rockluv, smart punk";миражи;миражи;3617052194686;DG-A05-22-08426;;"Music Release";Stream;1;RUB;0.003448452473
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"rockluv, smart punk";миражи;миражи;3617052194686;DG-A05-22-08426;;"Music Release";Stream;1;RUB;0.003376699395
