"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;23;RUB;0.479738644955
01/04/2025;01/02/2025;TikTok;"United Kingdom";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;2;RUB;0.189205516936
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;14;RUB;0.305903617054
01/04/2025;01/02/2025;TikTok;"Czech Republic";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;1;RUB;0.094602758506
01/05/2025;01/04/2025;"UMA VK MUSIC";Kazakhstan;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;1;RUB;0.063676217543
01/06/2025;01/05/2025;Yandex;Ukraine;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;1;RUB;0.003164771929
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;221;RUB;23.785863081138
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;138;RUB;2.922000298958
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;2187;RUB;41.972691442605
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;34;RUB;1.006619921250
01/06/2025;01/06/2025;"YouTube Official Content";Romania;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;8;RUB;1.237321590254
