"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;101278;RUB;2012.616425196871
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;62;RUB;0.992420211115
01/04/2025;01/04/2025;"Apple Music";Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.252751090654
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.128371690460
01/05/2025;01/12/2024;"Facebook / Instagram";Worldwide;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;19;RUB;0.444659267933
01/06/2025;01/04/2025;TikTok;"United States";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.071995677163
01/05/2025;01/05/2025;"YouTube Official Content";"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.037011505630
01/06/2025;01/05/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;50;RUB;0.158238598022
01/06/2025;01/05/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;329;RUB;6.243078392494
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;-0.006371354599
01/05/2025;01/04/2025;Spotify;"United States";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.126249469876
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;74502;RUB;1549.416326086131
01/06/2025;01/05/2025;Yandex;Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;53;RUB;0.893163543560
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1892;RUB;36.650462724448
01/05/2025;01/02/2025;"Facebook / Instagram";Norway;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;13;RUB;2.248196572538
01/05/2025;01/01/2025;"Facebook / Instagram";Sweden;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.591232427436
01/04/2025;01/02/2025;TikTok;Germany;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.094602758506
01/05/2025;01/04/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;70;RUB;0.283551416372
01/04/2025;01/03/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;222;RUB;4.174922514286
01/05/2025;01/03/2025;TikTok;Netherlands;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;2;RUB;0.156255108258
01/05/2025;01/04/2025;Yandex;Azerbaijan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3;RUB;0.065550775094
01/06/2025;01/04/2025;TikTok;Canada;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.071995677163
01/06/2025;01/05/2025;Yandex;Turkmenistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;36;RUB;0.113931790588
01/06/2025;01/05/2025;Yandex;Georgia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;12;RUB;0.250298423376
01/06/2025;01/05/2025;Spotify;Kenya;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.001941125094
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;6;RUB;0.025200000000
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3;RUB;0.267196159994
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1126;RUB;22.333649345222
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;327;RUB;6.593249244653
01/05/2025;01/04/2025;Yandex;Turkmenistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;21;RUB;0.085065424962
01/04/2025;01/03/2025;Spotify;"United States";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;18;RUB;2.619749907012
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2410;RUB;47.923931131350
01/06/2025;01/04/2025;TikTok;Finland;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;2;RUB;0.143991354471
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;70;RUB;1.298124275238
01/04/2025;01/03/2025;Yandex;Georgia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;8;RUB;0.109041099098
01/06/2025;01/05/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;15;RUB;0.277486169320
01/04/2025;01/03/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;116;RUB;0.692511179358
01/05/2025;01/03/2025;"Facebook / Instagram";"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;13;RUB;0.364063473148
01/05/2025;01/02/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;13;RUB;0.485144475177
01/04/2025;01/03/2025;Yandex;Turkmenistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;18;RUB;0.107458631282
01/05/2025;01/04/2025;Spotify;Nigeria;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.013844208931
01/05/2025;01/04/2025;Yandex;"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;89;RUB;1.375088231111
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;90396;RUB;1899.382314763829
01/05/2025;01/04/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;17;RUB;0.246857725250
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3435;RUB;66.605296157464
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3;RUB;0.305136720015
01/04/2025;01/03/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;18;RUB;0.383226314698
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;9;RUB;0.397268622101
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3107;RUB;63.047282239993
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.099223600019
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1892;RUB;37.816383096804
01/05/2025;01/02/2025;"Facebook / Instagram";"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;13;RUB;0.427053308511
01/06/2025;01/05/2025;Yandex;Azerbaijan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.041716403884
