"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;127;RUB;2.627272419386
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.027526961524
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.037442060602
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.060393464272
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;17;RUB;0.430868622101
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;3;RUB;0.329201190053
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.090393404961
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;-1;RUB;-0.072957487101
01/05/2025;01/04/2025;"UMA (Vkontakte)";Azerbaijan;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;18;RUB;0.964921170145
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;-0.154268827673
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;73;RUB;1.589475038527
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.099223600019
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;3;RUB;0.388743593259
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;35;RUB;0.730037068331
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.139335004026
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"on1t, fumiko!";"love n' hate";tired;3616849729599;FR-X45-22-01145;;"Music Release";Stream;1;RUB;0.026954198766
