"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;3;RUB;0.062574605898
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.146138048028
01/04/2025;01/04/2025;"YouTube Official Content";Malaysia;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.090570095238
01/06/2025;01/05/2025;"Tencent QQ/CN";"China Mainland";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.033642774219
01/04/2025;01/03/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;3;RUB;0.063871052487
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.009469877478
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;12;RUB;0.255484209798
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;396;RUB;8.247133800889
01/04/2025;01/03/2025;"Line Music";Japan;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.167879245710
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;7;RUB;0.152951808527
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.051765825266
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.009272834529
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;624;RUB;12.626912910150
01/06/2025;01/05/2025;Yandex;Ukraine;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;3;RUB;0.009494315858
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;28;RUB;0.584029654665
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;6;RUB;0.107455781710
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.062033218291
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;-0.003241227677
01/06/2025;01/06/2025;"YouTube Official Content";"United Kingdom";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;1.233155908169
01/05/2025;01/04/2025;Yandex;Ukraine;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.004050734508
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;4;RUB;0.087401033434
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;1;RUB;0.018571662872
01/05/2025;01/04/2025;"Tencent QQ/CN";"China Mainland";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;2;RUB;0.068770905521
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;433;RUB;9.318765679113
01/06/2025;01/05/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"SXNDERMXDE, TW1XX";"FORGIVE ME";TEARS!;3617057378173;FR-96X-23-65251;;"Music Release";Stream;2;RUB;0.041716403884
