"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;22;RUB;1.437231006000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;25;RUB;0.778648828164
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;608;RUB;13.229779659141
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;69;RUB;2.892508779633
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;3;RUB;0.062574605898
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;Yukisoru;'karoshi;"от себя всё";3617397117753;FR-X45-25-14006;;"Music Release";Stream;3;RUB;0.115988167266
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;Yukisoru;'karoshi;"лишний голос";3617397117753;FR-X45-25-14007;;"Music Release";Stream;1;RUB;0.000601369403
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;530;RUB;11.058650714296
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;Yukisoru;'karoshi;забудь;3617397117753;FR-X45-25-13997;;"Music Release";Stream;1;RUB;0.000601369403
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;Yukisoru;'karoshi;"лишний голос";3617397117753;FR-X45-25-14007;;"Music Release";Stream;1;RUB;0.083263040002
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;2;RUB;0.248343380919
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;Yukisoru;'karoshi;КЧП;3617397117753;FR-X45-25-14000;;"Music Release";Stream;1;RUB;0.000601369403
01/06/2025;01/06/2025;"YouTube Official Content";"Czech Republic";thqlabel;Yukisoru;'karoshi;забудь;3617397117753;FR-X45-25-13997;;"Music Release";Stream;1;RUB;0.028444790563
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;Yukisoru;'karoshi;КЧП;3617397117753;FR-X45-25-14000;;"Music Release";Stream;1;RUB;0.083263040002
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;"под ночным небом";3617397117753;FR-X45-25-13999;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/05/2025;NetEase;"China Mainland";thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;17;RUB;0.491161177596
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;NEBDA;3617397117753;FR-X45-25-14004;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;"лишний голос";3617397117753;FR-X45-25-14007;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/06/2025;"YouTube Official Content";Netherlands;thqlabel;Yukisoru;'karoshi;NEBDA;3617397117753;FR-X45-25-14004;;"Music Release";Stream;1;RUB;0.097928422274
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;Yukisoru;'karoshi;"под ночным небом";3617397117753;FR-X45-25-13999;;"Music Release";Stream;1;RUB;0.097547519961
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;"от себя всё";3617397117753;FR-X45-25-14006;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;Yukisoru;'karoshi;Dogbones;3617397117753;FR-X45-25-14005;;"Music Release";Stream;4;RUB;0.154650889639
01/06/2025;01/06/2025;"Apple Music";Israel;thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;1;RUB;0.343478465286
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;Yukisoru;'karoshi;"уже не боюсь";3617397117753;FR-X45-25-14001;;"Music Release";Stream;1;RUB;0.000601369403
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;забудь;3617397117753;FR-X45-25-13997;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;Yukisoru;'karoshi;забудь;3617397117753;FR-X45-25-13997;;"Music Release";Stream;4;RUB;0.154650889712
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;Yukisoru;"Придуманный Замок";"Придуманный Замок";3617390427040;FR-2X4-25-43411;;"Music Release";Stream;36;RUB;0.628568787612
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;Yukisoru;'karoshi;"где я был";3617397117753;FR-X45-25-13998;;"Music Release";Stream;1;RUB;0.002411550810
01/06/2025;01/06/2025;"YouTube Official Content";"Czech Republic";thqlabel;Yukisoru;'karoshi;достоин;3617397117753;FR-X45-25-14003;;"Music Release";Stream;1;RUB;0.044272756486
