"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;6;RUB;0.003355777954
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/08/2024;JioSaavn;India;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.028694443529
01/04/2025;01/03/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;4;RUB;0.002342923299
01/04/2025;01/02/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;5;RUB;0.003119160492
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;10;RUB;0.161971690460
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;41;RUB;0.766719130061
01/06/2025;01/05/2025;"Facebook / Instagram";Uruguay;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.000415070822
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;8;RUB;0.033600000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;7;RUB;0.097721369986
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.007889243851
01/04/2025;01/01/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;6;RUB;0.003436252883
01/05/2025;01/04/2025;"Facebook / Instagram";Canada;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.003277740334
01/04/2025;01/03/2025;"Facebook / Instagram";Portugal;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.000006808441
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/03/2025;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;16;RUB;1.925722595193
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;12;RUB;0.255484209798
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.008056886219
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.000564354806
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;5;RUB;0.002833023487
01/06/2025;01/05/2025;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;2;RUB;0.227554605626
01/05/2025;01/04/2025;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;2;RUB;0.163672153030
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;1;RUB;-0.018983870598
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"rockluv, lil fruity";vibes;"vibes Remix";3616849727700;FR-X45-22-00853;;"Music Release";Stream;13;RUB;0.284053358714
