"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;23;RUB;2.929948055711
01/04/2025;01/02/2025;Tidal;Malaysia;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.128145646338
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;19;RUB;0.343956813500
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.072635408896
01/04/2025;01/03/2025;NetEase;"China Mainland";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;2;RUB;0.062623998440
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.140709922234
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;33;RUB;0.671940723153
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;-1;RUB;-0.043849734046
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;4;RUB;0.165185223477
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;38;RUB;0.721837954248
01/04/2025;01/03/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;7;RUB;0.100385868587
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;3;RUB;0.233456352342
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;2;RUB;0.248343380919
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.264563805828
01/05/2025;01/04/2025;"Tencent QQ/CN";"China Mainland";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.004547523745
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;-0.267625827178
