"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/03/2025;"YouTube UGC";"Hong Kong";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.010521789974
01/01/2025;01/12/2024;Spotify;Nigeria;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;75;RUB;1.069601635182
01/03/2025;01/02/2025;Spotify;"United Kingdom";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;19;RUB;5.468421656902
01/01/2025;01/01/2025;"YouTube UGC";"New Zealand";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.009383079250
01/01/2025;01/01/2025;"YouTube Official Content";Estonia;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;1.119717332670
01/01/2025;01/12/2024;Spotify;Estonia;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;3;RUB;0.015020897832
01/02/2025;01/01/2025;Spotify;India;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;45;RUB;1.722974056419
01/01/2025;01/12/2024;Spotify;Hungary;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.062974429250
01/02/2025;01/01/2025;Spotify;Canada;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;14;RUB;1.249524807843
01/02/2025;01/02/2025;"YouTube UGC";France;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.006089414194
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;15;RUB;1.416197999992
01/02/2025;01/01/2025;Spotify;Switzerland;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.194688964970
01/03/2025;01/02/2025;Spotify;Italy;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;3;RUB;0.127053945619
01/02/2025;01/01/2025;Yandex;Kazakhstan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;6;RUB;0.134584126354
01/01/2025;01/01/2025;"YouTube UGC";"Hong Kong";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;17;RUB;0.074303821042
01/02/2025;01/01/2025;Spotify;Spain;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.009432904600
