"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;11;RUB;0.237457459664
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.177597487973
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;1;RUB;0.177597487973
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;7;RUB;0.157014814067
01/01/2025;01/12/2024;Yandex;Ukraine;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;0.131003686342
01/01/2025;01/12/2024;"Facebook / Instagram";Australia;"трэп хаус квэльчиков";глеб;"Со мной назад";Цветочек;3617055751831;FR-2X4-23-33178;;"Music Release";Stream;2;RUB;0.002770251384
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Со мной назад";3617055751831;FR-2X4-23-33179;;"Music Release";Stream;1;RUB;0.271608569082
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;1;RUB;0.204690898999
01/01/2025;01/10/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;0.302031717942
