"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;2;RUB;0.006121726710
01/01/2025;01/12/2024;Spotify;Germany;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;2;RUB;0.150605813217
01/03/2025;01/02/2025;Spotify;Ireland;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;20;RUB;0.922565199553
01/03/2025;01/02/2025;Spotify;Poland;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.113679846050
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;21;RUB;0.453327877419
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.177655517299
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.167334098902
01/02/2025;01/01/2025;Spotify;Sweden;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;5;RUB;0.089019815362
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;6;RUB;0.325188389295
01/03/2025;01/02/2025;Spotify;Nigeria;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;123;RUB;1.851916357713
01/03/2025;01/02/2025;Spotify;Latvia;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.001535544716
01/03/2025;01/02/2025;Spotify;Denmark;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.023132243766
01/02/2025;01/12/2024;Tidal;Brazil;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.257400254766
01/02/2025;01/01/2025;Spotify;Denmark;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;2;RUB;0.361285399874
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.150307653402
01/03/2025;01/02/2025;Spotify;Turkey;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.037199810162
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;26;RUB;0.570538247550
