"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;0.463033935589
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;36;RUB;1.313463591264
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;16;RUB;0.861923518462
01/03/2025;01/10/2024;Yandex;Worldwide;thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;1.415739357449
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;25;RUB;0.329750640471
01/02/2025;01/01/2025;NetEase;"China Mainland";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;3;RUB;0.105860058144
01/01/2025;01/12/2024;NetEase;"China Mainland";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;0.036452718270
01/03/2025;01/02/2025;NetEase;"China Mainland";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;4;RUB;0.152481846889
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;12;RUB;0.249957528656
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;3;RUB;0.382746615738
01/01/2025;01/12/2024;Yandex;Uzbekistan;thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;1;RUB;0.131003686342
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;4;RUB;0.133422049358
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;onq;"Когда все мертвы";"Когда все мертвы";3617664820867;DG-A0P-24-62767;;"Music Release";Stream;5;RUB;0.071278552179
