"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.015434463569
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;7;RUB;0.299577641552
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.008170177615
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;3;RUB;0.028104468584
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;9;RUB;0.037800000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;13;RUB;0.177982205246
01/01/2025;01/01/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;2;RUB;0.027106673341
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.027390470582
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.000737278965
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;1;RUB;0.007873005718
01/02/2025;01/02/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";hirukv;blursed;blursed;3617050011725;FR-X45-22-26771;;"Music Release";Stream;3;RUB;0.022777976101
