"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/03/2025;"Apple Music";Germany;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.503856816593
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.021931168265
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.127582205246
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.007717233196
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;4;RUB;0.510104078649
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.055385197398
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.035702006263
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;6;RUB;0.314920912605
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.315173635882
01/03/2025;01/03/2025;"Apple Music";France;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.433023622821
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.016340355082
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;6;RUB;0.105488294727
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.009347236651
01/02/2025;01/02/2025;"Apple Music";Germany;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.205152788081
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.055796238089
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/03/2025;"YouTube UGC";Kuwait;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.001875520940
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.007437766302
01/01/2025;01/01/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.232391218213
