"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Spotify;Nigeria;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;11;RUB;0.135276540194
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/03/2025;"YouTube Official Content";"United Kingdom";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004904663994
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;24;RUB;2.470084945445
01/03/2025;01/02/2025;Spotify;Hungary;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.061174121934
01/03/2025;01/02/2025;Spotify;Belgium;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.142706595438
01/03/2025;01/02/2025;Spotify;Spain;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.023677109560
01/03/2025;01/02/2025;Spotify;"Czech Republic";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.520747809062
01/03/2025;01/02/2025;Yandex;Ukraine;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.003258713412
01/03/2025;01/02/2025;Spotify;Norway;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.332272072948
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;"UMA (Vkontakte)";Uzbekistan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/02/2025;Yandex;Uzbekistan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.046432797007
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;19;RUB;2.272261381534
01/03/2025;01/02/2025;Spotify;"United Kingdom";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.386561015317
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;996;RUB;22.407188631726
01/01/2025;01/01/2025;"Apple Music";France;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.250877429215
