"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;1;RUB;0.021295114606
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;1;RUB;0.120822049358
01/02/2025;01/02/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;2;RUB;0.013670607533
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;такая;3617390481776;FR-2X4-25-47432;;"Music Release";Stream;68;RUB;2.305108382217
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;больной;3617390481776;FR-2X4-25-47435;;"Music Release";Stream;7;RUB;0.774400160861
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;рефлексия;3617390481776;FR-2X4-25-47431;;"Music Release";Stream;22;RUB;0.865999381894
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";LEEPWAY;d.scape;такая;3617390481776;FR-2X4-25-47432;;"Music Release";Stream;162;RUB;3.368802470494
01/02/2025;01/02/2025;"YouTube Official Content";Cyprus;"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;1;RUB;0.012841275143
01/02/2025;01/02/2025;"YouTube Official Content";Estonia;"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;2;RUB;0.116186787438
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;3;RUB;0.063617817288
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;138;RUB;2.942355109463
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;21;RUB;1.681527624426
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;9;RUB;0.541221740342
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;2;RUB;0.020278513699
01/02/2025;01/02/2025;"YouTube Official Content";"United States";"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;2;RUB;0.821948619974
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;больной;3617390481776;FR-2X4-25-47435;;"Music Release";Stream;102;RUB;2.396704002497
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;"Stars Clique";LEEPWAY;d.scape;такая;3617390481776;FR-2X4-25-47432;;"Music Release";Stream;1;RUB;0.002576187118
01/03/2025;01/02/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"с фильма";3617390481776;FR-2X4-25-47433;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/03/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";LEEPWAY;d.scape;рефлексия;3617390481776;FR-2X4-25-47431;;"Music Release";Stream;1;RUB;0.026158207945
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/02/2025;"YouTube Official Content";"United Kingdom";"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;1;RUB;0.019877223788
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;104;RUB;2.190067360436
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;1;RUB;0.005965842447
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"Stars Clique";LEEPWAY;d.scape;больной;3617390481776;FR-2X4-25-47435;;"Music Release";Stream;3;RUB;0.055003461876
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";LEEPWAY;d.scape;рефлексия;3617390481776;FR-2X4-25-47431;;"Music Release";Stream;93;RUB;1.915953244074
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";LEEPWAY;d.scape;больной;3617390481776;FR-2X4-25-47435;;"Music Release";Stream;79;RUB;1.687047972598
01/02/2025;01/02/2025;"YouTube Official Content";Netherlands;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;2;RUB;0.201474256521
01/02/2025;01/02/2025;"YouTube Official Content";Colombia;"Stars Clique";LEEPWAY;d.scape;"не одна";3617390481776;FR-2X4-25-47434;;"Music Release";Stream;1;RUB;0.031969424554
