"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"YouTube Official Content";"Moldova, Republic Of";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.034296905698
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.004200000042
01/02/2025;01/01/2025;Spotify;Germany;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.543809531331
01/03/2025;01/02/2025;Spotify;Finland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.341039538222
01/03/2025;01/02/2025;Spotify;Poland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.005547774587
01/02/2025;01/01/2025;Spotify;Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;12;RUB;0.345873167794
01/03/2025;01/02/2025;Spotify;Lithuania;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;26;RUB;0.088467181817
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;127;RUB;1.802784550887
01/03/2025;01/02/2025;Spotify;Estonia;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.000891606638
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;113;RUB;2.326963128118
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;12;RUB;1.443166756048
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.911110933401
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;61;RUB;2.071535977021
01/03/2025;01/02/2025;Spotify;"United States";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;31;RUB;4.485970256151
01/02/2025;01/01/2025;Spotify;Nigeria;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;28;RUB;0.411078795990
01/02/2025;01/01/2025;Spotify;Poland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.057112886739
01/02/2025;01/01/2025;Spotify;Turkey;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;7;RUB;0.157524341533
01/03/2025;01/02/2025;Spotify;Spain;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.011838554780
01/02/2025;01/01/2025;Spotify;Japan;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.411851953964
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.120822049358
01/02/2025;01/02/2025;"YouTube Official Content";"Moldova, Republic Of";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.025441776402
01/01/2025;01/11/2024;TikTok;France;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Creation;1;RUB;0.129672055189
01/03/2025;01/02/2025;Spotify;Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;37;RUB;0.314241874751
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;9;RUB;0.201876189493
01/03/2025;01/02/2025;Spotify;Romania;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.009114201214
01/01/2025;01/11/2024;TikTok;Belarus;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Creation;3;RUB;0.389016165652
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;134;RUB;3.106061519858
01/02/2025;01/01/2025;Spotify;"Czech Republic";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.158916091839
01/02/2025;01/01/2025;Spotify;"United States";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.109071180775
