"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;3;RUB;0.012600000000
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"ШТАНИШКИ БРАВЛ СТАРС";3617052142380;FR-X87-22-91800;;"Music Release";Stream;1;RUB;0.106551212474
01/03/2025;01/02/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;7;RUB;0.237272011279
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;3;RUB;0.012600000042
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"ШТАНИШКИ БРАВЛ СТАРС";3617052142380;FR-X87-22-91800;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"ШТАНИШКИ БРАВЛ СТАРС";3617052142380;FR-X87-22-91800;;"Music Release";Stream;1;RUB;0.007717233196
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Героин;3617052142380;FR-X87-22-91804;;"Music Release";Stream;1;RUB;0.007437766302
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Героин;3617052142380;FR-X87-22-91804;;"Music Release";Stream;1;RUB;0.004200000042
