"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;никакуся;5063466226648;RU-A1D-24-77609;;"Music Release";Stream;4;RUB;0.408624720000
01/01/2025;01/01/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;нахх;5063466226648;RU-A1D-24-77614;;"Music Release";Stream;1;RUB;0.046864676723
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;3;RUB;0.307923279970
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;никакуся;5063466226648;RU-A1D-24-77609;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;Spotify;India;thqlabel;DELFAUX;#heavy_mental;"heavy mental";5063466226648;RU-A1D-24-77621;;"Music Release";Stream;1;RUB;0.049236499775
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"cell city life";5063466226648;RU-A1D-24-77619;;"Music Release";Stream;4;RUB;0.402805760034
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ТИПЫ УМИРАЮТ";5063466226648;RU-A1D-24-77620;;"Music Release";Stream;1;RUB;0.073946320005
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;7;RUB;0.029400000000
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"никто не знает что правильно";5063466226648;RU-A1D-24-77624;;"Music Release";Stream;1;RUB;0.100701440030
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"we all gonna die";5063466226648;RU-A1D-24-77616;;"Music Release";Stream;5;RUB;0.021000000000
01/02/2025;01/02/2025;"YouTube Official Content";Germany;thqlabel;DELFAUX;#heavy_mental;треть;5063466226648;RU-A1D-24-77623;;"Music Release";Stream;1;RUB;0.437379181966
01/03/2025;01/03/2025;"YouTube Official Content";Canada;thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;1;RUB;0.678949128938
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ЕЩЁ ОДИН ГОД";5063466226648;RU-A1D-24-77611;;"Music Release";Stream;1;RUB;0.098520799994
