"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";USHI04;"Cherry Lips";"Cherry Lips";3617668661350;FR-10S-25-25381;;"Music Release";Stream;18;RUB;0.403752378986
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";USHI04;"Cherry Lips";"Cherry Lips";3617668661350;FR-10S-25-25381;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";USHI04;"Cherry Lips";"Cherry Lips";3617668661350;FR-10S-25-25381;;"Music Release";Stream;31;RUB;0.485915011610
