"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";soyya;О!;О!;5060959150992;RU-AGY-23-00090;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";soyya;О!;О!;5060959150992;RU-AGY-23-00090;;"Music Release";Stream;1;RUB;0.007873005718
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";soyya;О!;О!;5060959150992;RU-AGY-23-00090;;"Music Release";Stream;2;RUB;0.217815360005
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";soyya;О!;О!;5060959150992;RU-AGY-23-00090;;"Music Release";Stream;1;RUB;0.004200000042
