"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.079682904111
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.158903017568
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.163403561820
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.037197493174
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.021587041761
01/01/2025;01/12/2024;Soundcloud;France;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.271510275212
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;5;RUB;0.092942714589
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.141957226732
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.131192950290
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;4;RUB;0.070325529790
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.045650784279
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;81;RUB;0.927243132289
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.181079097768
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.102094778826
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.102345449574
01/01/2025;01/10/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;2;RUB;0.302714875860
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.126442010722
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, ИНФИ";Lifespan;lifespan;3617055072783;FR-10S-23-20576;;"Music Release";Stream;1;RUB;0.004200000042
