"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Spotify;Egypt;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;7;RUB;0.222369127572
01/01/2025;01/12/2024;Spotify;Canada;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.127520992400
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;78;RUB;3.184658111638
01/02/2025;01/01/2025;Spotify;Japan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;9;RUB;0.112370109831
01/03/2025;01/02/2025;Yandex;Ukraine;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.003258713412
01/01/2025;01/12/2024;Spotify;Brazil;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.015077586126
01/03/2025;01/02/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.061412025247
01/01/2025;01/12/2024;Spotify;Uzbekistan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;4;RUB;0.000850239821
01/03/2025;01/02/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;18;RUB;2.197017793199
01/03/2025;01/02/2025;Spotify;Georgia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.064889149667
01/01/2025;01/12/2024;Spotify;Uzbekistan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";3;RUB;-0.000270376263
01/03/2025;01/02/2025;Spotify;Latvia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";4;RUB;-0.117807489422
01/02/2025;01/01/2025;Spotify;Lithuania;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;3;RUB;0.222317581620
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;4;RUB;0.068019838768
01/02/2025;01/01/2025;Spotify;Malaysia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.035515143523
01/02/2025;01/01/2025;Spotify;Indonesia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;3;RUB;0.011443195744
