"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/01/2025;SNAPCHAT;"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Creation;1;RUB;0.059709749942
01/01/2025;01/12/2024;Soundcloud;Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.543020550424
01/02/2025;01/12/2024;Deezer;France;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.215908196112
01/01/2025;01/12/2024;Soundcloud;"New Zealand";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.271510275212
01/03/2025;01/02/2025;Spotify;Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;5;RUB;0.272484894623
01/01/2025;01/01/2025;"YouTube UGC";Netherlands;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;59;RUB;1.479043777190
01/03/2025;01/02/2025;Spotify;"United Arab Emirates";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.011046015522
01/03/2025;01/02/2025;Spotify;India;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.073706143615
01/02/2025;01/02/2025;"YouTube UGC";"United Kingdom";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;73;RUB;1.610193998585
01/03/2025;01/03/2025;"YouTube UGC";Spain;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.068915365131
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;10;RUB;1.201558960015
01/01/2025;01/01/2025;"YouTube UGC";Singapore;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.028425376342
01/01/2025;01/01/2025;"YouTube UGC";Thailand;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.005049392770
01/01/2025;01/11/2024;TikTok;"United States";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Creation;3;RUB;0.389016165652
01/03/2025;01/02/2025;Spotify;Finland;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.023330373620
01/03/2025;01/02/2025;Spotify;"Czech Republic";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.087575585135
01/01/2025;01/01/2025;"YouTube UGC";Turkey;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.009591592063
01/03/2025;01/03/2025;"YouTube UGC";Slovakia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.020751045892
01/03/2025;01/03/2025;"YouTube UGC";Cyprus;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.016929229763
01/01/2025;01/01/2025;"YouTube UGC";"United States";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;23;RUB;1.612291419869
