"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"Facebook / Instagram";Argentina;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.135685419126
01/01/2025;01/12/2024;"Facebook / Instagram";Sweden;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005540502768
01/03/2025;01/02/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Послала;3617669979294;FR-2X4-25-16031;;"Music Release";Stream;3;RUB;0.012600000000
01/01/2025;01/12/2024;"Facebook / Instagram";Armenia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002581798534
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.483567410960
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Послала;3617669979294;FR-2X4-25-16031;;"Music Release";Stream;1;RUB;0.009497193092
01/01/2025;01/01/2025;"Apple Music";Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;6;RUB;1.170769986364
01/01/2025;01/01/2025;"Apple Music";"United States";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.478578098800
01/01/2025;01/12/2024;"Facebook / Instagram";Georgia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;9;RUB;0.011712319996
01/01/2025;01/12/2024;"Facebook / Instagram";Germany;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;21;RUB;0.028522280896
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;1.177790262838
01/01/2025;01/12/2024;"Facebook / Instagram";"Saudi Arabia";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;"Facebook / Instagram";"Czech Republic";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;14;RUB;0.019014853987
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";Belarus;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;"Facebook / Instagram";Greece;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;7;RUB;0.008565162911
01/01/2025;01/12/2024;"Facebook / Instagram";Kenya;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;"Facebook / Instagram";Morocco;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.401773604208
01/01/2025;01/12/2024;"Facebook / Instagram";Italy;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.005983364378
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;0.509970589761
01/01/2025;01/12/2024;"Facebook / Instagram";Iraq;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;0.879764477574
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;4;RUB;0.255814197604
01/03/2025;01/02/2025;Yandex;Kazakhstan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Сердце;3617669979294;FR-2X4-25-16032;;"Music Release";Stream;1;RUB;0.003258713412
01/01/2025;01/12/2024;"Facebook / Instagram";Australia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;"Facebook / Instagram";Bulgaria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005540502768
01/01/2025;01/12/2024;"Facebook / Instagram";India;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002770251384
01/01/2025;01/01/2025;"Apple Music";France;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.455615177461
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/01/2025;"YouTube UGC";"United States";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.438727830454
01/01/2025;01/12/2024;"Facebook / Instagram";Thailand;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005540502768
01/01/2025;01/12/2024;"Facebook / Instagram";Poland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;24;RUB;0.032677658142
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Сердце;3617669979294;FR-2X4-25-16032;;"Music Release";Stream;1;RUB;0.003258713412
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Послала;3617669979294;FR-2X4-25-16031;;"Music Release";Stream;5;RUB;0.192072407152
01/01/2025;01/12/2024;"Facebook / Instagram";Lithuania;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;8;RUB;0.009761835753
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Сердце;3617669979294;FR-2X4-25-16032;;"Music Release";Stream;101;RUB;1.007278204676
01/01/2025;01/12/2024;"Facebook / Instagram";Estonia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;18;RUB;0.403752378986
01/01/2025;01/12/2024;"Facebook / Instagram";"United Arab Emirates";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005540502768
01/01/2025;01/12/2024;"Facebook / Instagram";Oman;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;"Facebook / Instagram";Indonesia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002770251384
01/03/2025;01/02/2025;Yandex;Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Сердце;3617669979294;FR-2X4-25-16032;;"Music Release";Stream;4;RUB;0.013034853646
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.317316157324
01/01/2025;01/12/2024;Yandex;Belarus;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.017581382469
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.017581382469
01/01/2025;01/01/2025;"Apple Music";Germany;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.193571265380
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;234;RUB;4.681155012026
01/01/2025;01/12/2024;"Facebook / Instagram";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;98;RUB;0.135365411862
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.415843971959
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;0.996854641890
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.106520399995
01/01/2025;01/12/2024;"Facebook / Instagram";Guatemala;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;123;RUB;3.069888471832
01/01/2025;01/12/2024;"Facebook / Instagram";France;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;6;RUB;0.008122301302
01/01/2025;01/12/2024;"Facebook / Instagram";"Korea, Republic Of";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001196672842
01/01/2025;01/01/2025;"Apple Music";Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;2;RUB;0.352993775012
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;1;RUB;1.908202830257
01/01/2025;01/12/2024;"Facebook / Instagram";Mongolia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005352049918
01/01/2025;01/12/2024;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004155377076
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";сайберлав;Послала;3617669979294;FR-2X4-25-16031;;"Music Release";Stream;12;RUB;0.502617360622
01/01/2025;01/12/2024;"Facebook / Instagram";Finland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/01/2025;01/12/2024;"Facebook / Instagram";Singapore;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001385125692
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;18;RUB;0.403752378986
