"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;6;RUB;0.502034111026
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";отрава;3617665710471;DG-A0R-24-03468;;"Music Release";Stream;1;RUB;0.422890737424
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;1;RUB;0.007717233196
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;3;RUB;1.268672212101
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;1;RUB;0.106551212474
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;1;RUB;0.422890737424
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;1;RUB;0.022430687713
01/02/2025;01/01/2025;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.236410077898
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;2;RUB;0.194930442766
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;2;RUB;0.194930442766
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;2;RUB;0.194930442766
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;1;RUB;0.097465221345
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.106551212474
01/01/2025;01/12/2024;"Amazon Music Streaming";Mexico;thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;1;RUB;0.278322014983
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;3;RUB;0.251017055514
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;2;RUB;0.213102424873
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;2;RUB;0.213102424873
