"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;2;RUB;0.216272011279
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.130722851581
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;5;RUB;0.144382205246
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.022430687713
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.007717233196
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.008350423625
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.044626590682
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;3;RUB;0.144085419126
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.004200000042
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;3;RUB;0.490628395130
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.009130156811
