"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;100;RUB;3.763126532950
01/03/2025;01/02/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;41;RUB;0.030889548290
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;3;RUB;0.012600000042
01/02/2025;01/02/2025;"Apple Music";Turkey;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;1;RUB;0.084468283405
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;16;RUB;1.628339439883
01/01/2025;01/01/2025;"Apple Music";"United Kingdom";"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;3;RUB;2.316201282119
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;141;RUB;2.915474593000
01/01/2025;01/01/2025;"Apple Music";Turkey;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;1;RUB;0.094980034286
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/08/2024;Soundcloud;Netherlands;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;0;RUB;0.001501293618
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"DELFIKSTAF, UMSY";"кесарево онлайн*";"М0Р0З 0БЛИЗНУЛ 0kНО, МНЕ 3Т0 НРАВNТСЯ";3617053445619;DG-A06-22-96608;;"Music Release";Stream;1;RUB;1.184283051078
