"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;2;RUB;0.008400000000
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.127582205246
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.055778032150
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.016700850370
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.046496865631
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.008170177615
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;29;RUB;0.626024211727
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/01/2025;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.099003028890
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.041752124438
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.007717233196
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.138446097995
