"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;Yandex;Uzbekistan;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;2;RUB;0.262007372599
01/01/2025;01/01/2025;"YouTube Official Content";Canada;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.277718259857
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.004200000042
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;83;RUB;4.819104250374
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.127582205246
01/01/2025;01/12/2024;Yandex;Belarus;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;4;RUB;0.297170137537
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/12/2024;TikTok;Denmark;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Creation;2;RUB;0.194291186884
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;3;RUB;0.052744147321
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;317;RUB;8.522278136062
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;62;RUB;1.338396590645
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;25;RUB;0.836945876496
01/01/2025;01/01/2025;"YouTube Official Content";Germany;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.224441564314
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;19;RUB;0.867612671737
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.191661167188
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;87;RUB;1.913048383610
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;5;RUB;0.509326160030
