"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.017015798304
01/03/2025;01/03/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;5;RUB;4.752416839478
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;3;RUB;0.064761125356
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;5;RUB;0.087906912258
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.015936581283
01/03/2025;01/03/2025;"YouTube Official Content";Taiwan;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.121832792178
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;7;RUB;0.157014814067
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.112166834165
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.018260313771
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.009299372458
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.016700850370
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.009130156811
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/03/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.285521378052
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.015746011361
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.007717233196
01/03/2025;01/03/2025;"YouTube Official Content";Australia;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.753676660116
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";WINTER!;3617057378173;FR-96X-23-65249;;"Music Release";Stream;1;RUB;0.084125124138
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, unnic0rn";"FORGIVE ME";GRAVEYARD!;3617057378173;FR-96X-23-65250;;"Music Release";Stream;1;RUB;0.007310389446
