"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Spotify;Netherlands;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;16;RUB;0.599169851354
01/02/2025;01/01/2025;Spotify;Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;7;RUB;0.625922187351
01/02/2025;01/01/2025;Spotify;Turkey;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;5;RUB;0.112524757895
01/03/2025;01/02/2025;Spotify;Ukraine;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;24;RUB;1.042684446666
01/03/2025;01/01/2025;TikTok;"United Kingdom";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Creation;1;RUB;0.089275003734
01/03/2025;01/03/2025;"YouTube Official Content";Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;7;RUB;0.120015641306
01/01/2025;01/12/2024;Spotify;Finland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.023636666932
01/03/2025;01/02/2025;NetEase;"China Mainland";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.114361385186
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.012600000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;10;RUB;0.042000000000
01/02/2025;01/01/2025;Spotify;India;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;5;RUB;0.216338254062
01/01/2025;01/12/2024;Soundcloud;Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.271510275212
01/01/2025;01/12/2024;Spotify;Egypt;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.049257226837
01/03/2025;01/02/2025;Spotify;Latvia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.332866477374
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;83;RUB;1.718411154594
01/01/2025;01/12/2024;Spotify;"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;56;RUB;9.447297924841
01/03/2025;01/02/2025;Spotify;Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.163510745346
01/03/2025;01/02/2025;Spotify;Estonia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.002724348662
01/03/2025;01/03/2025;"Apple Music";"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;18;RUB;3.880926846870
01/02/2025;01/01/2025;Yandex;Turkmenistan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.012879854873
01/01/2025;01/12/2024;Spotify;"Viet Nam";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.003287594002
01/02/2025;01/01/2025;Spotify;Estonia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.001391740023
01/03/2025;01/09/2024;Yandex;Worldwide;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;2.007505242424
01/01/2025;01/12/2024;NetEase;"China Mainland";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.072905436540
01/02/2025;01/01/2025;Spotify;Nigeria;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;5;RUB;0.057679897166
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;271;RUB;11.937085929258
01/02/2025;01/01/2025;Yandex;Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Spotify;Latvia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.055265588180
01/02/2025;01/02/2025;"YouTube Official Content";Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;12;RUB;0.354472709525
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;10;RUB;1.130618229088
01/02/2025;01/01/2025;Spotify;Poland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.006855603106
