"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/11/2024;"Facebook / Instagram";"Russian Federation";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Creation;14;RUB;0.495899264776
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;85;RUB;2.262001581487
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;2;RUB;0.183086062338
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;1321;RUB;29.177824591814
01/01/2025;01/11/2024;"Facebook / Instagram";Netherlands;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Creation;7;RUB;0.958076642063
01/03/2025;01/03/2025;SNAPCHAT;Turkey;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Creation;1;RUB;0.055682284594
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;54;RUB;1.062816956078
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;1667;RUB;35.439216327250
01/01/2025;01/11/2024;TikTok;Honduras;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Creation;1;RUB;0.129672055189
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;16;RUB;0.358891003483
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;1;RUB;0.043236328822
01/01/2025;01/12/2024;Yandex;Belarus;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;33;RUB;0.807030228449
01/01/2025;01/11/2024;TikTok;"United States";"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Creation;1;RUB;0.129672055189
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Million dollar music";"SEMPAI, Ecsta";Желание;Желание;3617664308631;DG-A0P-24-02894;;"Music Release";Stream;19;RUB;0.410153793898
