"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.007437766302
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/03/2025;"Apple Music";"United Kingdom";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.682913304331
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;22;RUB;0.355370838253
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;17;RUB;0.304644098716
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;40;RUB;1.234529993846
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.007310389446
01/01/2025;01/11/2024;TikTok;Indonesia;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Creation;1;RUB;0.129672055189
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;1;RUB;0.018694473376
01/03/2025;01/03/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";"SXNDERMXDE, on1t";CVRSXD;CVRSXD;3617051016262;FR-X76-22-41194;;"Music Release";Stream;2;RUB;0.412784447260
