"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;9;RUB;0.037800000042
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.133606799986
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.237384084598
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.153142170988
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.111566478117
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.420625632650
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.127582205246
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/11/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;3;RUB;0.881287324646
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.241783703808
