"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/02/2025;Yandex;Kazakhstan;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.043174083595
01/01/2025;01/08/2024;Soundcloud;Germany;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;0;RUB;0.001501293618
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;8;RUB;0.296570838253
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;4.340031339825
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;155;RUB;3.476756596654
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;10;RUB;0.165382205288
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;0;RUB;0.001501293618
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;195;RUB;3.428369577399
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;256;RUB;5.526282696738
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;1.680137061785
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;2.256326327064
01/02/2025;01/01/2025;Yandex;Kazakhstan;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.044861375503
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.444227449225
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;10.988388745695
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;1.953255640861
