"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;"YNG ShadoW";Лети;Лети;5063316884349;RU-A1D-24-22600;;"Music Release";Stream;7;RUB;0.216496850474
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;"YNG ShadoW";Лети;Лети;5063316884349;RU-A1D-24-22600;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/02/2025;"YouTube Official Content";"United Kingdom";thqlabel;"YNG ShadoW";Лети;Лети;5063316884349;RU-A1D-24-22600;;"Music Release";Stream;1;RUB;0.010647557303
