"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;36;RUB;0.844102333638
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;1.430870587903
01/03/2025;01/03/2025;"YouTube Official Content";Ireland;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;2;RUB;0.260739863807
01/02/2025;01/02/2025;"Apple Music";Kazakhstan;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.121048975873
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;4.300721061978
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.036249849654
01/02/2025;01/01/2025;Yandex;Kazakhstan;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;60;RUB;1.281727554594
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;51;RUB;1.107874179592
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;2;RUB;0.388662594358
01/01/2025;01/10/2024;SberZvuk;"Russian Federation";"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.302031717942
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/03/2025;"YouTube Official Content";Germany;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;2;RUB;0.207779401286
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";s6yxt1boyyy;"Я не скуф";"Я не скуф";3617662157224;DG-A09-24-71777;;"Music Release";Stream;1;RUB;0.159911047526
