"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/01/2025;"YouTube UGC";Netherlands;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;2;RUB;0.021471190282
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/02/2025;"Apple Music";Kazakhstan;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;1;RUB;0.121048975873
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";hayase;"МОЯ БОЛЬ";"МОЯ БОЛЬ";3617660674204;DG-A07-24-37141;;"Music Release";Stream;9;RUB;0.037800000000
01/01/2025;01/01/2025;"YouTube UGC";Sweden;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;3;RUB;0.012679836882
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;Yandex;Uzbekistan;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/12/2024;TikTok;France;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Creation;1;RUB;0.097145593481
01/01/2025;01/01/2025;"YouTube UGC";Poland;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;5;RUB;0.011580917642
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";hayase;GO!;GO!;3617666558256;DG-A0R-24-96250;;"Music Release";Stream;1;RUB;0.131003686342
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;39;RUB;1.039693047251
