"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.519618276450
01/01/2025;01/12/2024;Spotify;"United States";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.131673806598
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.902039208105
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;14;RUB;0.294818904159
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.391939099923
01/02/2025;01/02/2025;"YouTube Official Content";"United Kingdom";"DARKI MUZIK";Paskeka;сайберлав;"Ай лов ит";3617669979294;FR-2X4-25-16030;;"Music Release";Stream;1;RUB;0.347409998028
01/03/2025;01/02/2025;Spotify;Nigeria;"DARKI MUZIK";Paskeka;сайберлав;"Ай лов ит";3617669979294;FR-2X4-25-16030;;"Music Release";Stream;1;RUB;0.017336795714
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;108;RUB;2.012211608282
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.258863179395
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.594386059285
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";Paskeka;сайберлав;"Ай лов ит";3617669979294;FR-2X4-25-16030;;"Music Release";Stream;18;RUB;0.373705948057
01/02/2025;01/01/2025;Spotify;"United States";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;2;RUB;0.245100881203
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";Paskeka;сайберлав;"Ай лов ит";3617669979294;FR-2X4-25-16030;;"Music Release";Stream;8;RUB;0.266844098716
01/01/2025;01/01/2025;"YouTube Official Content";Belarus;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.023757787506
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;1.077358534273
01/01/2025;01/12/2024;Yandex;Belarus;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;2;RUB;0.035162764938
01/01/2025;01/12/2024;Spotify;Germany;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.290498604693
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;2;RUB;0.035162764938
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";Paskeka;CYB3RLOVE;"Ай лов ит";3617389854062;DG-A06-24-19554;;"Music Release";Stream;1;RUB;0.004200000000
