"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;17;RUB;0.985069464636
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;7;RUB;0.262644098716
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;1;RUB;0.802239958020
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;1;RUB;0.004200000042
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;2;RUB;0.271370838253
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;1;RUB;0.131192947466
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;35;RUB;0.615348385724
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;1;RUB;0.885145070344
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;20;RUB;0.431740835658
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";"ILUV, Yaggi";"С Другой Планеты";"С Другой Планеты";3617663536479;DG-A0H-24-96562;;"Music Release";Stream;8;RUB;0.179445501780
